6776	30145896.67935648	1118.8140186236274	-0.43857951024579706	-2192.8975512289853	-2193.0929658871705	0.19541465818521564
6777	30147015.27410163	1118.3754716765814	-0.43854694704607144	-2192.7347352303573	-2192.9301511231133	0.19541589275585172
6778	30148133.430316105	1117.9369572763492	-0.4385144002322055	-2192.5720011610274	-2192.767418287882	0.19541712685433665
6779	30149251.148032445	1117.4984754065508	-0.43848186979845294	-2192.4093489922648	-2192.6047673527455	0.19541836048069278
6780	30150368.427283175	1117.0600260508118	-0.4384493557390717	-2192.2467786953584	-2192.4421982889935	0.19541959363494238
6781	30151485.268100798	1116.6216091927633	-0.4384168580483234	-2192.084290241617	-2192.2797110679344	0.19542082631710778
6782	30152601.670517802	1116.1832248160429	-0.43838437672047387	-2191.9218836023692	-2192.1173056608964	0.19542205852721123
6783	30153717.63456666	1115.744872904293	-0.43835191174979254	-2191.7595587489627	-2191.954982039228	0.19542329026527497
6784	30154833.160279833	1115.3065534411626	-0.4383194631305533	-2191.5973156527666	-2191.7927401742977	0.19542452153132134
6785	30155948.247689757	1114.8682664103055	-0.4382870308570332	-2191.435154285166	-2191.630580037491	0.19542575232537243
6786	30157062.89682886	1114.430011795382	-0.4382546149235138	-2191.273074617569	-2191.4685016002163	0.1954269826474507
6787	30158177.107729547	1113.9917895800577	-0.4382222153242803	-2191.1110766214015	-2191.306504833899	0.19542821249757816
6788	30159290.88042421	1113.553599748004	-0.438189832053622	-2190.94916026811	-2191.1445897099857	0.19542944187577713
6789	30160404.214945223	1113.1154422828981	-0.4381574651058319	-2190.7873255291597	-2190.982756199942	0.19543067078206974
6790	30161517.111324947	1112.6773171684229	-0.4381251144752071	-2190.6255723760355	-2190.821004275252	0.19543189921647824
6791	30162629.569595724	1112.2392243882668	-0.4380927801560485	-2190.4639007802425	-2190.6593339074216	0.19543312717902486
6792	30163741.589789882	1111.8011639261242	-0.4380604621426608	-2190.302310713304	-2190.497745067974	0.19543435466973158
6793	30164853.171939727	1111.3631357656948	-0.4380281604293527	-2190.1408021467637	-2190.3362377284525	0.1954355816886207
6794	30165964.316077556	1110.9251398906842	-0.4379958750104371	-2189.9793750521853	-2190.174811860421	0.19543680823571435
6795	30167075.022235643	1110.487176284804	-0.43796360588023	-2189.81802940115	-2190.013467435461	0.19543803431103457
6796	30168185.29044625	1110.049244931771	-0.43793135303305225	-2189.6567651652613	-2189.852204425176	0.19543925991460362
6797	30169295.120741624	1109.6113458153077	-0.4378991164632279	-2189.4955823161395	-2189.6910228011857	0.19544048504644349
6798	30170404.513153993	1109.1734789191426	-0.4378668961650851	-2189.3344808254255	-2189.5299225351323	0.19544170970657623
6799	30171513.467715565	1108.7356442270095	-0.4378346921329561	-2189.1734606647806	-2189.3689035986754	0.19544293389502404
6800	30172621.98445854	1108.2978417226484	-0.4378025043611765	-2189.0125218058824	-2189.207965963494	0.19544415761180897
6801	30173730.063415095	1107.8600713898043	-0.43777033284408634	-2188.8516642204318	-2189.047109601289	0.19544538085695307
6802	30174837.704617396	1107.4223332122283	-0.4377381775760293	-2188.6908878801464	-2188.886334483777	0.1954466036304783
6803	30175944.908097588	1106.984627173677	-0.43770603855135276	-2188.530192756764	-2188.725640582696	0.19544782593240678
6804	30177051.673887804	1106.5469532579125	-0.43767391576440823	-2188.369578822041	-2188.565027869804	0.19544904776276054
6805	30178158.002020158	1106.109311448703	-0.43764180920955104	-2188.2090460477552	-2188.4044963168767	0.19545026912156158
6806	30179263.892526746	1105.671701729822	-0.43760971888114025	-2188.0485944057014	-2188.2440458957103	0.19545149000883194
6807	30180369.345439654	1105.2341240850485	-0.43757764477353905	-2187.888223867695	-2188.0836765781196	0.19545271042459347
6808	30181474.360790946	1104.7965784981675	-0.4375455868811141	-2187.7279344055705	-2187.9233883359393	0.1954539303688683
6809	30182578.93861267	1104.3590649529692	-0.43751354519823615	-2187.567725991181	-2187.7631811410224	0.19545514984167833
6810	30183683.078936864	1103.92158343325	-0.43748151971927984	-2187.407598596399	-2187.6030549652423	0.1954563688430455
6811	30184786.781795543	1103.4841339228112	-0.4374495104386237	-2187.2475521931183	-2187.443009780491	0.1954575873729918
6812	30185890.047220707	1103.0467164054605	-0.4374175173506497	-2187.0875867532486	-2187.28304555868	0.19545880543153912
6813	30186992.87524434	1102.6093308650109	-0.43738554044974415	-2186.927702248721	-2187.1231622717396	0.1954600230187094
6814	30188095.265898418	1102.1719772852805	-0.43735357973029715	-2186.7678986514857	-2186.9633598916203	0.1954612401345245
6815	30189197.219214886	1101.7346556500938	-0.4373216351867024	-2186.608175933512	-2186.803638390291	0.19546245677900645
6816	30190298.735225685	1101.2973659432805	-0.4372897068133574	-2186.448534066787	-2186.643997739739	0.19546367295217706
6817	30191399.81396273	1100.8601081486759	-0.43725779460466385	-2186.288973023319	-2186.484437911973	0.19546488865405812
6818	30192500.45545793	1100.422882250121	-0.4372258985550269	-2186.1294927751346	-2186.3249588790195	0.19546610388467164
6819	30193600.65974317	1099.985688231462	-0.43719401865885604	-2185.97009329428	-2186.1655606129243	0.19546731864403932
6820	30194700.426850326	1099.5485260765515	-0.4371621549105637	-2185.8107745528187	-2186.006243085751	0.1954685329321831
6821	30195799.75681125	1099.1113957692469	-0.4371303073045672	-2185.651536522836	-2185.847006269585	0.19546974674912482
6822	30196898.649657782	1098.6742972934117	-0.4370984758352868	-2185.492379176434	-2185.687850136529	0.19547096009488626
6823	30197997.105421744	1098.2372306329146	-0.43706666049714715	-2185.3333024857357	-2185.528774658705	0.19547217296948918
6824	30199095.124134947	1097.8001957716301	-0.4370348612845764	-2185.174306422882	-2185.3697798082553	0.19547338537295544
6825	30200192.70582918	1097.3631926934381	-0.43700307819200673	-2185.0153909600335	-2185.210865557339	0.19547459730530684
6826	30201289.85053622	1096.9262213822242	-0.43697131121387395	-2184.8565560693696	-2185.0520318781364	0.19547580876656512
6827	30202386.55828782	1096.4892818218796	-0.43693956034461773	-2184.6978017230886	-2184.8932787428453	0.195477019756752
6828	30203482.82911573	1096.052373996301	-0.4369078255786817	-2184.5391278934085	-2184.7346061236844	0.19547823027588923
6829	30204578.663051672	1095.6154978893906	-0.43687610691051315	-2184.3805345525657	-2184.57601399289	0.19547944032399867
6830	30205674.06012736	1095.178653485056	-0.4368444043345631	-2184.2220216728156	-2184.4175023227167	0.19548064990110187
6831	30206769.020374484	1094.7418407672108	-0.4368127178452867	-2184.0635892264336	-2184.2590710854406	0.19548185900722068
6832	30207863.54382473	1094.3050597197737	-0.4367810474371424	-2183.905237185712	-2184.100720253354	0.19548306764237672
6833	30208957.630509753	1093.8683103266692	-0.43674939310459265	-2183.7469655229634	-2183.9424497987698	0.1954842758065917
6834	30210051.280461203	1093.4315925718272	-0.4367177548421041	-2183.5887742105206	-2183.7842596940204	0.19548548349988734
6835	30211144.493710708	1092.994906439183	-0.4366861326441465	-2183.4306632207326	-2183.626149911455	0.19548669072228525
6836	30212237.270289883	1092.5582519126779	-0.43665452650519393	-2183.2726325259696	-2183.4681204234435	0.19548789747380715
6837	30213329.610230327	1092.121628976258	-0.4366229364197241	-2183.1146820986205	-2183.310171202375	0.19548910375447465
6838	30214421.51356362	1091.685037613876	-0.43659136238221835	-2182.956811911092	-2183.152302220656	0.19549030956430935
6839	30215512.980321333	1091.2484778094888	-0.43655980438716185	-2182.7990219358094	-2182.994513450713	0.19549151490333297
6840	30216604.010535013	1090.8119495470598	-0.43652826242904375	-2182.6413121452188	-2182.8368048649904	0.195492719771567
6841	30217694.604236193	1090.3754528105576	-0.4364967365023567	-2182.4836825117836	-2182.6791764359527	0.19549392416903305
6842	30218784.76145639	1089.938987583956	-0.43646522660159737	-2182.3261330079868	-2182.5216281360827	0.1954951280957528
6843	30219874.482227106	1089.5025538512348	-0.4364337327212661	-2182.1686636063305	-2182.364159937882	0.1954963315517478
6844	30220963.76657983	1089.0661515963789	-0.4364022548558668	-2182.011274279334	-2182.206771813871	0.19549753453703958
6845	30222052.61454603	1088.629780803379	-0.43637079299990744	-2181.8539649995373	-2182.049463736589	0.19549873705164972
6846	30223141.02615716	1088.193441456231	-0.4363393471478997	-2181.6967357394983	-2181.892235678594	0.1954999390955998
6847	30224229.001444656	1087.7571335389366	-0.43630791729435875	-2181.539586471794	-2181.735087612463	0.1955011406689112
6848	30225316.540439945	1087.3208570355027	-0.43627650343380403	-2181.38251716902	-2181.578019510792	0.19550234177160558
6849	30226403.64317443	1086.884611929942	-0.43624510556075813	-2181.2255278037906	-2181.4210313461945	0.19550354240370446
6850	30227490.309679497	1086.4483982062723	-0.4362137236697479	-2181.0686183487396	-2181.264123091305	0.19550474256522923
6851	30228576.539986525	1086.012215848517	-0.4361823577553037	-2180.9117887765183	-2181.1072947187745	0.1955059422562015
6852	30229662.33412687	1085.576064840705	-0.43615100781195953	-2180.7550390597976	-2180.9505462012744	0.19550714147664264
6853	30230747.692131873	1085.1399451668706	-0.43611967383425343	-2180.598369171267	-2180.793877511494	0.19550834022657412
6854	30231832.61403286	1084.7038568110538	-0.436088355816727	-2180.441779083635	-2180.637288622141	0.19550953850601743
6855	30232917.099861145	1084.2677997572998	-0.4360570537539256	-2180.285268769628	-2180.4807795059432	0.19551073631499405
6856	30234001.14964802	1083.8317739896595	-0.4360257676403984	-2180.128838201992	-2180.3243501356455	0.19551193365352532
6857	30235084.763424758	1083.3957794921887	-0.43599449747069813	-2179.9724873534906	-2180.1680004840123	0.19551313052163272
6858	30236167.941222627	1082.9598162489492	-0.43596324323938135	-2179.8162161969067	-2180.011730523826	0.19551432691933762
6859	30237250.683072872	1082.5238842440083	-0.4359320049410085	-2179.6600247050424	-2179.855540227889	0.19551552284666143
6860	30238332.989006724	1082.0879834614382	-0.4359007825701433	-2179.5039128507165	-2179.69942956902	0.19551671830362555
6861	30239414.859055396	1081.6521138853168	-0.43586957612135385	-2179.347880606769	-2179.5433985200593	0.19551791329025134
6862	30240496.293250088	1081.2162754997275	-0.4358383855892116	-2179.191927946058	-2179.3874470538644	0.19551910780656015
6863	30241577.291621983	1080.7804682887593	-0.43580721096829156	-2179.036054841458	-2179.2315751433102	0.19552030185257335
6864	30242657.854202244	1080.344692236506	-0.43577605225317256	-2178.880261265863	-2179.075782761291	0.19552149542831226
6865	30243737.981022026	1079.9089473270676	-0.4357449094384376	-2178.724547192188	-2178.9200698807217	0.19552268853379826
6866	30244817.67211246	1079.473233544549	-0.4357137825186727	-2178.5689125933636	-2178.764436474533	0.1955238811690525
6867	30245896.92750467	1079.0375508730606	-0.43568267148846823	-2178.4133574423413	-2178.6088825156753	0.19552507333409652
6868	30246975.747229755	1078.601899296718	-0.4356515763424177	-2178.2578817120884	-2178.4534079771174	0.19552626502895146
6869	30248054.131318804	1078.166278799643	-0.4356204970751186	-2178.102485375593	-2178.298012831847	0.19552745625363863
6870	30249132.079802886	1077.7306893659618	-0.43558943368117214	-2177.947168405861	-2178.142697052869	0.19552864700817932
6871	30250209.592713058	1077.2951309798066	-0.43555838615518333	-2177.7919307759166	-2177.9874606132094	0.19552983729259477
6872	30251286.67008036	1076.8596036253148	-0.4355273544917605	-2177.6367724588026	-2177.8323034859095	0.19553102710690626
6873	30252363.311935816	1076.4241072866294	-0.43549633868551607	-2177.4816934275805	-2177.6772256440318	0.19553221645113497
6874	30253439.51831043	1075.9886419478983	-0.435465338731066	-2177.32669365533	-2177.5222270606555	0.19553340532530222
6875	30254515.2892352	1075.5532075932751	-0.43543435462303	-2177.17177311515	-2177.3673077088793	0.1955345937294291
6876	30255590.6247411	1075.1178042069191	-0.4354033863560311	-2177.0169317801556	-2177.2124675618193	0.19553578166353688
6877	30256665.52485909	1074.6824317729945	-0.4353724339246967	-2176.8621696234836	-2177.0577065926113	0.1955369691276468
6878	30257739.989620112	1074.2470902756709	-0.43534149732365723	-2176.707486618286	-2176.903024774408	0.19553815612177994
6879	30258814.0190551	1073.8117796991232	-0.4353105765475473	-2176.5528827377366	-2176.7484220803826	0.19553934264595754
6880	30259887.61319496	1073.3765000275323	-0.43527967159100484	-2176.398357955024	-2176.5938984837244	0.1955405287002008
6881	30260960.772070598	1072.9412512450835	-0.43524878244867166	-2176.2439122433584	-2176.439453957643	0.1955417142845307
6882	30262033.495712887	1072.5060333359684	-0.4352179091151932	-2176.089545575966	-2176.285088475365	0.19554289939896854
6883	30263105.784152698	1072.0708462843832	-0.43518705158521837	-2175.9352579260917	-2176.130802010135	0.1955440840435354
6884	30264177.637420878	1071.6356900745297	-0.43515620985340003	-2175.781049267	-2175.9765945352183	0.19554526821825235
6885	30265249.05554826	1071.2005646906155	-0.43512538391439465	-2175.6269195719733	-2175.8224660238966	0.19554645192314055
6886	30266320.038565665	1070.7654701168526	-0.43509457376286237	-2175.472868814312	-2175.66841644947	0.19554763515822104
6887	30267390.586503893	1070.3304063374592	-0.43506377939346685	-2175.3188969673342	-2175.514445785258	0.19554881792351492
6888	30268460.69939373	1069.8953733366584	-0.43503300080087554	-2175.165004004378	-2175.360554004597	0.19555000021904326
6889	30269530.37726595	1069.4603710986787	-0.4350022379797596	-2175.011189898798	-2175.2067410808427	0.1955511820448272
6890	30270599.620151304	1069.025399607754	-0.4349714909247935	-2174.8574546239674	-2175.0530069873685	0.19555236340088758
6891	30271668.428080533	1068.5904588481233	-0.43494075963065587	-2174.7037981532794	-2174.8993516975665	0.1955535442872456
6892	30272736.80108436	1068.1555488040312	-0.4349100440920285	-2174.5502204601426	-2174.7457751848465	0.19555472470392232
6893	30273804.73919349	1067.7206694597276	-0.43487934430359737	-2174.396721517987	-2174.592277422638	0.19555590465093856
6894	30274872.24243862	1067.2858207994675	-0.4348486602600516	-2174.243301300258	-2174.438858384386	0.19555708412831552
6895	30275939.310850427	1066.8510028075113	-0.4348179919560841	-2174.0899597804205	-2174.2855180435567	0.19555826313607408
6896	30277005.944459565	1066.4162154681248	-0.43478733938639164	-2173.936696931958	-2174.132256373632	0.19555944167423525
6897	30278072.14329668	1065.9814587655792	-0.4347567025456742	-2173.783512728371	-2173.979073348114	0.19556061974281996
6898	30279137.907392405	1065.5467326841506	-0.434726081428636	-2173.63040714318	-2173.8259689405218	0.19556179734184923
6899	30280203.23677735	1065.1120372081207	-0.4346954760299844	-2173.477380149922	-2173.672943124393	0.19556297447134396
6900	30281268.131482117	1064.6773723217761	-0.4346648863444305	-2173.3244317221524	-2173.5199958732837	0.19556415113132516
6901	30282332.591537282	1064.2427380094095	-0.4346343123666889	-2173.1715618334447	-2173.3671271607664	0.19556532732181364
6902	30283396.616973415	1063.808134255318	-0.4346037540914783	-2173.0187704573914	-2173.214336960434	0.1955665030428304
6903	30284460.207821064	1063.3735610438046	-0.4345732115135205	-2172.8660575676026	-2173.061625245897	0.19556767829439628
6904	30285523.364110764	1062.939018359177	-0.43454268462754136	-2172.7134231377067	-2172.9089919907833	0.1955688530765322
6905	30286586.085873038	1062.5045061857488	-0.4345121734282699	-2172.5608671413497	-2172.756437168739	0.19557002738925905
6906	30287648.373138383	1062.0700245078383	-0.4344816779104392	-2172.408389552196	-2172.6039607534285	0.19557120123259766
6907	30288710.225937292	1061.6355733097696	-0.43445119806878557	-2172.255990343928	-2172.451562718534	0.19557237460656893
6908	30289771.644300234	1061.2011525758714	-0.4344207338980491	-2172.1036694902455	-2172.2992430377567	0.19557354751119374
6909	30290832.628257666	1060.7667622904785	-0.4343902853929737	-2171.9514269648685	-2172.1470016848148	0.19557471994649278
6910	30291893.17784003	1060.33240243793	-0.4343598525483065	-2171.7992627415324	-2171.994838633445	0.19557589191248706
6911	30292953.293077752	1059.8980730025712	-0.4343294353587984	-2171.647176793992	-2171.842753857401	0.19557706340919723
6912	30294012.974001236	1059.463773968752	-0.43429903381920404	-2171.49516909602	-2171.690747330457	0.19557823443664415
6913	30295072.220640883	1059.0295053208279	-0.4342686479242815	-2171.3432396214075	-2171.5388190264025	0.1955794049948486
6914	30296131.033027064	1058.595267043159	-0.43423827766879247	-2171.1913883439624	-2171.3869689190465	0.19558057508383148
6915	30297189.411190145	1058.1610591201115	-0.4342079230475024	-2171.039615237512	-2171.2351969822157	0.19558174470361334
6916	30298247.35516047	1057.7268815360565	-0.4341775840551801	-2170.8879202759003	-2171.0835031897545	0.1955829138542151
6917	30299304.864968378	1057.2927342753699	-0.43414726068659804	-2170.73630343299	-2170.931887515526	0.19558408253565746
6918	30300361.94064418	1056.8586173224332	-0.4341169529365322	-2170.584764682661	-2170.780349933409	0.19558525074796113
6919	30301418.58221817	1056.4245306616335	-0.4340866607997625	-2170.4333039988123	-2170.6288904173034	0.19558641849114694
6920	30302474.78972064	1055.9904742773624	-0.43405638427107196	-2170.28192135536	-2170.477508941125	0.19558758576523538
6921	30303530.563181855	1055.556448154017	-0.43402612334524776	-2170.1306167262387	-2170.326205478809	0.19558875257024738
6922	30304585.90263207	1055.1224522759999	-0.43399587801707984	-2169.9793900853992	-2170.1749800043053	0.19558991890620353
6923	30305640.80810152	1054.6884866277185	-0.4339656482813625	-2169.8282414068126	-2170.023832491586	0.19559108477312448
6924	30306695.27962043	1054.2545511935855	-0.43393543413289337	-2169.6771706644668	-2169.872762914638	0.19559225017103096
6925	30307749.317219008	1053.820645958019	-0.4339052355664733	-2169.5261778323666	-2169.7217712474667	0.19559341509994357
6926	30308802.92092744	1053.386770905442	-0.4338750525769073	-2169.3752628845364	-2169.570857464096	0.19559457955988305
6927	30309856.090775903	1052.952926020283	-0.4338448851590035	-2169.2244257950174	-2169.420021538568	0.19559574355086995
6928	30310908.826794557	1052.5191112869754	-0.43381473330757364	-2169.073666537868	-2169.269263444941	0.1955969070729249
6929	30311961.129013546	1052.085326689958	-0.4337845970174332	-2168.922985087166	-2169.118583157292	0.19559807012606856
6930	30313012.997463	1051.6515722136746	-0.43375447628340125	-2168.7723814170063	-2168.9679806497165	0.19559923271032148
6931	30314064.43217303	1051.2178478425744	-0.43372437110030015	-2168.6218555015007	-2168.8174558963265	0.19560039482570427
6932	30315115.43317373	1050.7841535611115	-0.43369428146295613	-2168.4714073147807	-2168.667008871253	0.1956015564722375
6933	30316166.000495188	1050.3504893537452	-0.4336642073661988	-2168.321036830994	-2168.516639548644	0.1956027176499418
6934	30317216.134167466	1049.9168552049402	-0.43363414880486134	-2168.1707440243067	-2168.3663479026654	0.19560387835883766
6935	30318265.834220618	1049.4832510991664	-0.43360410577378034	-2168.0205288689017	-2168.2161339075005	0.19560503859894568
6936	30319315.100684676	1049.0496770208986	-0.43357407826779626	-2167.8703913389813	-2168.0659975373514	0.19560619837028634
6937	30320363.933589663	1048.616132954617	-0.43354406628175274	-2167.7203314087637	-2167.9159387664367	0.19560735767288018
6938	30321412.332965583	1048.1826188848063	-0.43351406981049734	-2167.5703490524866	-2167.765957568993	0.19560851650674765
6939	30322460.298842423	1047.7491347959574	-0.4334840888488808	-2167.420444244404	-2167.6160539192756	0.19560967487190947
6940	30323507.831250157	1047.3156806725656	-0.43345412339175754	-2167.2706169587877	-2167.4662277915563	0.1956108327683859
6941	30324554.93021874	1046.8822564991317	-0.43342417343398565	-2167.1208671699283	-2167.3164791601243	0.1956119901961975
6942	30325601.595778123	1046.4488622601614	-0.4333942389704267	-2166.9711948521335	-2167.1668079992887	0.1956131471553648
6943	30326647.827958222	1046.0154979401655	-0.43336431999594544	-2166.821599979727	-2167.017214283373	0.19561430364590815
6944	30327693.626788955	1045.58216352366	-0.4333344165054107	-2166.6720825270536	-2166.8676979867214	0.1956154596678481
6945	30328738.992300216	1045.1488589951664	-0.4333045284936945	-2166.5226424684724	-2166.7182590836937	0.19561661522120505
6946	30329783.924521882	1044.7155843392106	-0.4332746559556724	-2166.373279778362	-2166.568897548668	0.19561777030599936
6947	30330828.423483822	1044.2823395403243	-0.4332447988862235	-2166.2239944311177	-2166.41961335604	0.19561892492225152
6948	30331872.489215884	1043.8491245830442	-0.43321495728023063	-2166.0747864011532	-2166.2704064802233	0.195620079069982
6949	30332916.121747904	1043.4159394519115	-0.43318513113257995	-2165.9256556628998	-2166.121276895649	0.19562123274921103
6950	30333959.321109693	1042.9827841314734	-0.43315532043816085	-2165.776602190804	-2165.9722245767643	0.1956223859599591
6951	30335002.087331064	1042.5496586062816	-0.4331255251918669	-2165.6276259593346	-2165.823249498037	0.19562353870224652
6952	30336044.4204418	1042.116562860893	-0.43309574538859463	-2165.478726942973	-2165.6743516339493	0.19562469097609372
6953	30337086.32047167	1041.6834968798698	-0.4330659810232442	-2165.3299051162207	-2165.5255309590025	0.195625842781521
6954	30338127.787450433	1041.2504606477792	-0.4330362320907194	-2165.181160453597	-2165.3767874477153	0.1956269941185487
6955	30339168.821407832	1040.8174541491933	-0.4330064985859275	-2165.0324929296376	-2165.2281210746246	0.19562814498719724
6956	30340209.422373593	1040.3844773686894	-0.4329767805037792	-2164.883902518896	-2165.079531814283	0.19562929538748683
6957	30341249.590377424	1039.9515302908503	-0.43294707783918857	-2164.735389195943	-2164.931019641262	0.19563044531943774
6958	30342289.32544902	1039.5186129002632	-0.43291739058707346	-2164.586952935367	-2164.7825845301504	0.1956315947830704
6959	30343328.62761806	1039.0857251815207	-0.43288771874235527	-2164.4385937117763	-2164.6342264555547	0.19563274377840492
6960	30344367.49691421	1038.6528671192207	-0.43285806229995843	-2164.290311499792	-2164.4859453920976	0.1956338923054618
6961	30345405.933367122	1038.220038697966	-0.43282842125481114	-2164.1421062740555	-2164.33774131442	0.1956350403642611
6962	30346443.93700642	1037.787239902364	-0.4327987956018452	-2163.993978009226	-2164.1896141971806	0.1956361879548232
6963	30347481.50786173	1037.354470717028	-0.43276918533599573	-2163.8459266799787	-2164.041564015056	0.19563733507716824
6964	30348518.64596265	1036.9217311265759	-0.43273959045220145	-2163.6979522610072	-2163.8935907427385	0.19563848173131654
6965	30349555.351338774	1036.4890211156305	-0.43271001094540434	-2163.5500547270217	-2163.745694354939	0.19563962791728826
6966	30350591.624019668	1036.05634066882	-0.43268044681055007	-2163.4022340527504	-2163.5978748263856	0.1956407736351036
6967	30351627.46403489	1035.6236897707774	-0.4326508980425879	-2163.2544902129393	-2163.450132131824	0.19564191888478286
6968	30352662.871413976	1035.191068406141	-0.43262136463646994	-2163.1068231823497	-2163.302466246016	0.19564306366634612
6969	30353697.84618646	1034.7584765595539	-0.4325918465871528	-2162.959232935764	-2163.1548771437438	0.1956442079798135
6970	30354732.388381846	1034.3259142156642	-0.43256234388959564	-2162.8117194479782	-2163.0073647998033	0.19564535182520534
6971	30355766.498029634	1033.8933813591254	-0.4325328565387614	-2162.664282693807	-2162.8599291890096	0.19564649520254168
6972	30356800.1751593	1033.4608779745959	-0.4325033845296166	-2162.516922648083	-2162.712570286195	0.1956476381118427
6973	30357833.41980031	1033.0284040467388	-0.4324739278571312	-2162.369639285656	-2162.565288066209	0.19564878055312845
6974	30358866.231982116	1032.5959595602226	-0.43244448651627837	-2162.222432581392	-2162.4180825039184	0.19564992252641916
6975	30359898.611734144	1032.1635444997205	-0.43241506050203504	-2162.0753025101753	-2162.270953574207	0.19565106403173493
6976	30360930.55908582	1031.731158849911	-0.43238564980938154	-2161.9282490469077	-2162.123901251977	0.1956522050690958
6977	30361962.074066542	1031.2988025954778	-0.43235625443330145	-2161.7812721665073	-2161.976925512146	0.19565334563852194
6978	30362993.1567057	1030.866475721109	-0.43232687436878203	-2161.6343718439102	-2161.83002632965	0.19565448574003325
6979	30364023.807032667	1030.4341782114982	-0.4322975096108139	-2161.4875480540695	-2161.683203679443	0.19565562537364997
6980	30365054.0250768	1030.0019100513439	-0.43226816015439107	-2161.3408007719554	-2161.5364575364947	0.19565676453939215
6981	30366083.810867436	1029.5696712253493	-0.4322388259945111	-2161.1941299725554	-2161.3897878757925	0.19565790323727977
6982	30367113.164433908	1029.1374617182232	-0.43220950712617484	-2161.0475356308743	-2161.243194672342	0.19565904146733287
6983	30368142.085805524	1028.7052815146787	-0.43218020354438696	-2160.9010177219347	-2161.096677901164	0.1956601792295715
6984	30369170.57501158	1028.2731305994346	-0.432150915244155	-2160.754576220775	-2160.950237537299	0.19566131652401567
6985	30370198.63208136	1027.8410089572142	-0.4321216422204903	-2160.6082111024516	-2160.8038735558025	0.19566245335068536
6986	30371226.257044125	1027.4089165727457	-0.43209238446840775	-2160.4619223420386	-2160.657585931748	0.1956635897096006
6987	30372253.449929126	1026.9768534307627	-0.4320631419829253	-2160.3157099146265	-2160.511374640227	0.19566472560078127
6988	30373280.2107656	1026.5448195160036	-0.43203391475906455	-2160.169573795323	-2160.365239656347	0.19566586102424743
6989	30374306.539582767	1026.1128148132118	-0.4320047027918505	-2160.0235139592523	-2160.2191809552323	0.19566699598001908
6990	30375332.436409827	1025.6808393071356	-0.43197550607631147	-2159.8775303815573	-2160.0731985120256	0.1956681304681161
6991	30376357.901275974	1025.248892982528	-0.43194632460747945	-2159.731623037397	-2159.9272923018857	0.1956692644885584
6992	30377382.93421038	1024.8169758241477	-0.43191715838038974	-2159.5857919019486	-2159.78146229999	0.195670398041366
6993	30378407.5352422	1024.3850878167575	-0.4318880073900808	-2159.440036950404	-2159.635708481531	0.19567153112655863
6994	30379431.70440058	1023.9532289451259	-0.431858871631595	-2159.294358157975	-2159.490030821719	0.19567266374415646
6995	30380455.44171465	1023.521399194026	-0.4318297510999778	-2159.148755499889	-2159.344429295783	0.19567379589417924
6996	30381478.74721352	1023.0895985482357	-0.43180064579027794	-2159.0032289513897	-2159.198903878966	0.19567492757664676
6997	30382501.62092629	1022.6578269925382	-0.4317715556975479	-2158.8577784877393	-2159.0534545465307	0.1956760587915791
6998	30383524.062882043	1022.2260845117213	-0.4317424808168432	-2158.712404084216	-2158.9080812737548	0.1956771895389959
6999	30384546.073109843	1021.7943710905781	-0.43171342114322325	-2158.567105716116	-2158.762784035935	0.19567831981891726
7000	30385567.651638746	1021.3626867139063	-0.43168437667175047	-2158.4218833587524	-2158.617562808384	0.19567944963136283
7001	30386588.798497785	1020.9310313665088	-0.4316553473974909	-2158.2767369874546	-2158.472417566431	0.19568057897635244
7002	30387609.513715986	1020.4994050331933	-0.43162633331551387	-2158.1316665775694	-2158.3273482854233	0.195681707853906
7003	30388629.79732235	1020.0678076987724	-0.43159733442089193	-2157.9866721044596	-2158.1823549407236	0.19568283626404331
7004	30389649.649345875	1019.6362393480637	-0.4315683507087016	-2157.841753543508	-2158.0374375077145	0.1956839642067841
7005	30390669.06981553	1019.2046999658896	-0.43153938217402193	-2157.6969108701096	-2157.892595961792	0.19568509168214823
7006	30391688.05876028	1018.7731895370777	-0.43151042881193624	-2157.5521440596813	-2157.7478302783716	0.1956862186901554
7007	30392706.616209075	1018.3417080464601	-0.43148149061753077	-2157.4074530876537	-2157.6031404328846	0.19568734523082548
7008	30393724.742190838	1017.9102554788742	-0.43145256758589495	-2157.2628379294747	-2157.4585264007787	0.19568847130417816
7009	30394742.436734486	1017.4788318191621	-0.4314236597121221	-2157.1182985606106	-2157.3139881575207	0.19568959691023313
7010	30395759.69986892	1017.0474370521708	-0.43139476699130863	-2156.973834956543	-2157.1695256785924	0.1956907220490102
7011	30396776.53162303	1016.6160711627523	-0.4313658894185545	-2156.8294470927726	-2157.025138939493	0.19569184672052906
7012	30397792.93202568	1016.1847341357633	-0.4313370269889627	-2156.6851349448134	-2156.8808279157383	0.19569297092480942
7013	30398808.901105724	1015.7534259560656	-0.43130817969763985	-2156.540898488199	-2156.7365925828612	0.19569409466187104
7014	30399824.438892007	1015.3221466085259	-0.4312793475396961	-2156.3967376984806	-2156.5924329164122	0.19569521793173353
7015	30400839.54541335	1014.8908960780157	-0.4312505305102447	-2156.2526525512235	-2156.4483488919577	0.19569634073441664
7016	30401854.22069856	1014.4596743494112	-0.43122172860440233	-2156.1086430220116	-2156.3043404850814	0.19569746306994001
