51030	0.014102981920333409	-0.6457173873899809	-0.6316144054696474	6804.516169922894	15221312.664838254
51031	0.014112446151276114	-0.6457268516209236	-0.6316144054696474	6804.516169922894	15216646.606564045
51032	0.014121916954819748	-0.6457363224244672	-0.6316144054696474	6804.516169922894	15211981.129439712
51033	0.014131394336589852	-0.6457457998062373	-0.6316144054696474	6804.516169922894	15207316.233473837
51034	0.014140878302217894	-0.6457552837718653	-0.6316144054696474	6804.516169922894	15202651.918674886
51035	0.014150368857340775	-0.6457647743269882	-0.6316144054696474	6804.516169922894	15197988.185051441
51036	0.014159866007601213	-0.6457742714772486	-0.6316144054696474	6804.516169922894	15193325.032612026
51037	0.014169369758647625	-0.645783775228295	-0.6316144054696474	6804.516169922894	15188662.461365163
51038	0.014178880116134001	-0.6457932855857814	-0.6316144054696474	6804.516169922894	15184000.471319437
51039	0.014188397085720174	-0.6458028025553676	-0.6316144054696474	6804.516169922894	15179339.06248337
51040	0.014197920673071568	-0.645812326142719	-0.6316144054696474	6804.516169922894	15174678.234865546
51041	0.014207450883859335	-0.6458218563535068	-0.6316144054696474	6804.516169922894	15170017.988474548
51042	0.014216987723760345	-0.6458313931934078	-0.6316144054696474	6804.516169922894	15165358.323318958
51043	0.014226531198457348	-0.6458409366681048	-0.6316144054696474	6804.516169922894	15160699.239407301
51044	0.014236081313638568	-0.6458504867832859	-0.6316144054696474	6804.516169922894	15156040.736748219
51045	0.014245638074998252	-0.6458600435446457	-0.6316144054696474	6804.516169922894	15151382.815350235
51046	0.01425520148823613	-0.6458696069578835	-0.6316144054696474	6804.516169922894	15146725.475221992
51047	0.014264771559057726	-0.6458791770287051	-0.6316144054696474	6804.516169922894	15142068.716372132
51048	0.014274348293174555	-0.645888753762822	-0.6316144054696474	6804.516169922894	15137412.53880918
51049	0.014283931696303554	-0.645898337165951	-0.6316144054696474	6804.516169922894	15132756.942541838
51050	0.014293521774167692	-0.6459079272438151	-0.6316144054696474	6804.516169922894	15128101.927578688
51051	0.01430311853249571	-0.6459175240021431	-0.6316144054696474	6804.516169922894	15123447.493928313
51052	0.014312721977021934	-0.6459271274466694	-0.6316144054696474	6804.516169922894	15118793.641599417
51053	0.014322332113486585	-0.645936737583134	-0.6316144054696474	6804.516169922894	15114140.37060064
51054	0.014331948947635828	-0.6459463544172832	-0.6316144054696474	6804.516169922894	15109487.680940568
51055	0.014341572485221405	-0.6459559779548688	-0.6316144054696474	6804.516169922894	15104835.572627902
51056	0.01435120273200101	-0.6459656082016484	-0.6316144054696474	6804.516169922894	15100184.045671284
51057	0.014360839693738157	-0.6459752451633856	-0.6316144054696474	6804.516169922894	15095533.100079358
51058	0.014370483376202075	-0.6459848888458495	-0.6316144054696474	6804.516169922894	15090882.735860825
51059	0.014380133785167845	-0.6459945392548153	-0.6316144054696474	6804.516169922894	15086232.953024387
51060	0.014389790926416518	-0.646004196396064	-0.6316144054696474	6804.516169922894	15081583.751578689
51061	0.014399454805734886	-0.6460138602753823	-0.6316144054696474	6804.516169922894	15076935.13153243
51062	0.014409125428915724	-0.6460235308985631	-0.6316144054696474	6804.516169922894	15072287.092894256
51063	0.014418802801757434	-0.6460332082714049	-0.6316144054696474	6804.516169922894	15067639.635672927
51064	0.014428486930064417	-0.6460428923997118	-0.6316144054696474	6804.516169922894	15062992.759877145
51065	0.01443817781964697	-0.6460525832892944	-0.6316144054696474	6804.516169922894	15058346.465515614
51066	0.01444787547632127	-0.6460622809459687	-0.6316144054696474	6804.516169922894	15053700.752597034
51067	0.014457579905909398	-0.6460719853755568	-0.6316144054696474	6804.516169922894	15049055.621130109
51068	0.014467291114239231	-0.6460816965838867	-0.6316144054696474	6804.516169922894	15044411.0711236
51069	0.014477009107144534	-0.646091414576792	-0.6316144054696474	6804.516169922894	15039767.10258627
51070	0.014486733890465136	-0.6461011393601126	-0.6316144054696474	6804.516169922894	15035123.71552682
51071	0.014496465470046661	-0.6461108709396941	-0.6316144054696474	6804.516169922894	15030480.909954011
51072	0.014506203851740673	-0.646120609321388	-0.6316144054696474	6804.516169922894	15025838.685876608
51073	0.014515949041404665	-0.646130354511052	-0.6316144054696474	6804.516169922894	15021197.04330337
51074	0.014525701044901968	-0.6461401065145493	-0.6316144054696474	6804.516169922894	15016555.98224312
51075	0.014535459868102103	-0.6461498653377495	-0.6316144054696474	6804.516169922894	15011915.50270456
51076	0.014545225516880438	-0.6461596309865278	-0.6316144054696474	6804.516169922894	15007275.604696453
51077	0.014554997997118187	-0.6461694034667657	-0.6316144054696474	6804.516169922894	15002636.288227618
51078	0.01456477731470253	-0.6461791827843499	-0.6316144054696474	6804.516169922894	14997997.553306878
51079	0.014574563475526759	-0.6461889689451742	-0.6316144054696474	6804.516169922894	14993359.399942994
51080	0.014584356485490033	-0.6461987619551375	-0.6316144054696474	6804.516169922894	14988721.828144789
51081	0.014594156350497505	-0.646208561820145	-0.6316144054696474	6804.516169922894	14984084.837921083
51082	0.014603963076460462	-0.6462183685461079	-0.6316144054696474	6804.516169922894	14979448.429280639
51083	0.014613776669295937	-0.6462281821389434	-0.6316144054696474	6804.516169922894	14974812.602232337
51084	0.014623597134927122	-0.6462380026045745	-0.6316144054696474	6804.516169922894	14970177.356785
51085	0.014633424479283352	-0.6462478299489308	-0.6316144054696474	6804.516169922894	14965542.692947388
51086	0.014643258708299621	-0.646257664177947	-0.6316144054696474	6804.516169922894	14960908.610728443
51087	0.014653099827917333	-0.6462675052975647	-0.6316144054696474	6804.516169922894	14956275.110136926
51088	0.014662947844083564	-0.646277353313731	-0.6316144054696474	6804.516169922894	14951642.191181779
51089	0.014672802762751696	-0.6462872082323992	-0.6316144054696474	6804.516169922894	14947009.853871822
51090	0.014682664589881165	-0.6462970700595286	-0.6316144054696474	6804.516169922894	14942378.098215878
51091	0.014692533331437229	-0.6463069388010847	-0.6316144054696474	6804.516169922894	14937746.924222887
51092	0.014702408993391472	-0.6463168144630389	-0.6316144054696474	6804.516169922894	14933116.33190167
51093	0.014712291581721302	-0.6463266970513687	-0.6316144054696474	6804.516169922894	14928486.321261168
51094	0.014722181102410352	-0.6463365865720577	-0.6316144054696474	6804.516169922894	14923856.892310262
51095	0.014732077561448327	-0.6463464830310958	-0.6316144054696474	6804.516169922894	14919228.045057833
51096	0.014741980964831066	-0.6463563864344785	-0.6316144054696474	6804.516169922894	14914599.779512763
51097	0.014751891318560374	-0.6463662967882078	-0.6316144054696474	6804.516169922894	14909972.095683992
51098	0.014761808628644292	-0.6463762140982917	-0.6316144054696474	6804.516169922894	14905344.993580401
51099	0.014771732901096755	-0.6463861383707442	-0.6316144054696474	6804.516169922894	14900718.47321099
51100	0.014781664141938057	-0.6463960696115855	-0.6316144054696474	6804.516169922894	14896092.534584641
51101	0.014791602357194652	-0.6464060078268421	-0.6316144054696474	6804.516169922894	14891467.177710235
51102	0.014801547552898876	-0.6464159530225463	-0.6316144054696474	6804.516169922894	14886842.402596772
51103	0.014811499735089339	-0.6464259052047368	-0.6316144054696474	6804.516169922894	14882218.209253192
51104	0.014821458909810827	-0.6464358643794582	-0.6316144054696474	6804.516169922894	14877594.597688437
51105	0.014831425083114155	-0.6464458305527616	-0.6316144054696474	6804.516169922894	14872971.567911506
51106	0.014841398261056437	-0.6464558037307039	-0.6316144054696474	6804.516169922894	14868349.11993134
51107	0.01485137844970098	-0.6464657839193484	-0.6316144054696474	6804.516169922894	14863727.25375688
51108	0.014861365655117016	-0.6464757711247644	-0.6316144054696474	6804.516169922894	14859105.969397187
51109	0.014871359883380359	-0.6464857653530278	-0.6316144054696474	6804.516169922894	14854485.26686114
51110	0.014881361140572645	-0.64649576661022	-0.6316144054696474	6804.516169922894	14849865.146157801
51111	0.014891369432781847	-0.6465057749024292	-0.6316144054696474	6804.516169922894	14845245.607296169
51112	0.014901384766102154	-0.6465157902357496	-0.6316144054696474	6804.516169922894	14840626.650285244
51113	0.014911407146633984	-0.6465258126162814	-0.6316144054696474	6804.516169922894	14836008.275134027
51114	0.014921436580483996	-0.6465358420501314	-0.6316144054696474	6804.516169922894	14831390.481851518
51115	0.014931473073765068	-0.6465458785434125	-0.6316144054696474	6804.516169922894	14826773.270446718
51116	0.014941516632596213	-0.6465559221022437	-0.6316144054696474	6804.516169922894	14822156.640928686
51117	0.014951567263102695	-0.6465659727327501	-0.6316144054696474	6804.516169922894	14817540.593306482
51118	0.014961624971416038	-0.6465760304410635	-0.6316144054696474	6804.516169922894	14812925.127589166
51119	0.014971689763674172	-0.6465860952333216	-0.6316144054696474	6804.516169922894	14808310.243785739
51120	0.014981761646021163	-0.6465961671156686	-0.6316144054696474	6804.516169922894	14803695.94190526
51121	0.014991840624607372	-0.6466062460942548	-0.6316144054696474	6804.516169922894	14799082.22195679
51122	0.015001926705589447	-0.6466163321752368	-0.6316144054696474	6804.516169922894	14794469.083949387
51123	0.015012019895130197	-0.6466264253647777	-0.6316144054696474	6804.516169922894	14789856.527892172
51124	0.015022120199398886	-0.6466365256690463	-0.6316144054696474	6804.516169922894	14785244.553794205
51125	0.015032227624571085	-0.6466466330942185	-0.6316144054696474	6804.516169922894	14780633.161664546
51126	0.015042342176828535	-0.646656747646476	-0.6316144054696474	6804.516169922894	14776022.351512313
51127	0.01505246386235934	-0.6466668693320068	-0.6316144054696474	6804.516169922894	14771412.123346627
51128	0.01506259268735805	-0.6466769981570055	-0.6316144054696474	6804.516169922894	14766802.477176547
51129	0.015072728658025432	-0.6466871341276729	-0.6316144054696474	6804.516169922894	14762193.413011193
51130	0.015082871780568467	-0.6466972772502159	-0.6316144054696474	6804.516169922894	14757584.930859745
51131	0.015093022061200776	-0.6467074275308482	-0.6316144054696474	6804.516169922894	14752977.03073126
51132	0.015103179506142194	-0.6467175849757896	-0.6316144054696474	6804.516169922894	14748369.712634861
51133	0.015113344121618811	-0.6467277495912662	-0.6316144054696474	6804.516169922894	14743762.976579726
51134	0.01512351591386309	-0.6467379213835105	-0.6316144054696474	6804.516169922894	14739156.822575033
51135	0.015133694889114155	-0.6467481003587616	-0.6316144054696474	6804.516169922894	14734551.250629842
51136	0.015143881053617119	-0.6467582865232645	-0.6316144054696474	6804.516169922894	14729946.260753393
51137	0.015154074413623774	-0.6467684798832712	-0.6316144054696474	6804.516169922894	14725341.852954805
51138	0.015164274975392186	-0.6467786804450396	-0.6316144054696474	6804.516169922894	14720738.027243257
51139	0.015174482745186842	-0.6467888882148343	-0.6316144054696474	6804.516169922894	14716134.783627927
51140	0.015184697729278648	-0.6467991031989261	-0.6316144054696474	6804.516169922894	14711532.122117996
51141	0.015194919933944822	-0.6468093254035923	-0.6316144054696474	6804.516169922894	14706930.042722702
51142	0.015205149365469283	-0.6468195548351167	-0.6316144054696474	6804.516169922894	14702328.545451164
51143	0.015215386030142136	-0.6468297914997896	-0.6316144054696474	6804.516169922894	14697727.630312622
51144	0.01522562993425994	-0.6468400354039073	-0.6316144054696474	6804.516169922894	14693127.297316313
51145	0.015235881084125854	-0.6468502865537733	-0.6316144054696474	6804.516169922894	14688527.546471417
51146	0.015246139486049373	-0.6468605449556968	-0.6316144054696474	6804.516169922894	14683928.377787173
51147	0.015256405146346476	-0.6468708106159939	-0.6316144054696474	6804.516169922894	14679329.791272819
51148	0.015266678071339758	-0.6468810835409872	-0.6316144054696474	6804.516169922894	14674731.786937535
51149	0.015276958267358044	-0.6468913637370055	-0.6316144054696474	6804.516169922894	14670134.364790618
51150	0.0152872457407368	-0.6469016512103842	-0.6316144054696474	6804.516169922894	14665537.524841309
51151	0.015297540497817994	-0.6469119459674654	-0.6316144054696474	6804.516169922894	14660941.267098844
51152	0.01530784254494998	-0.6469222480145974	-0.6316144054696474	6804.516169922894	14656345.591572523
51153	0.015318151888487778	-0.6469325573581352	-0.6316144054696474	6804.516169922894	14651750.498271585
51154	0.015328468534792944	-0.6469428740044404	-0.6316144054696474	6804.516169922894	14647155.987205267
51155	0.015338792490233283	-0.6469531979598807	-0.6316144054696474	6804.516169922894	14642562.058382928
51156	0.015349123761183444	-0.6469635292308309	-0.6316144054696474	6804.516169922894	14637968.711813807
51157	0.01535946235402449	-0.6469738678236719	-0.6316144054696474	6804.516169922894	14633375.947507203
51158	0.01536980827514391	-0.6469842137447913	-0.6316144054696474	6804.516169922894	14628783.765472472
51159	0.015380161530936036	-0.6469945670005834	-0.6316144054696474	6804.516169922894	14624192.165718853
51160	0.015390522127801514	-0.647004927597449	-0.6316144054696474	6804.516169922894	14619601.148255706
51161	0.015400890072147703	-0.6470152955417952	-0.6316144054696474	6804.516169922894	14615010.713092327
51162	0.015411265370388571	-0.647025670840036	-0.6316144054696474	6804.516169922894	14610420.860238016
51163	0.015421648028944548	-0.647036053498592	-0.6316144054696474	6804.516169922894	14605831.58970213
51164	0.01543203805424267	-0.6470464435238901	-0.6316144054696474	6804.516169922894	14601242.901494026
51165	0.015442435452716598	-0.647056840922364	-0.6316144054696474	6804.516169922894	14596654.795623064
51166	0.015452840230806618	-0.647067245700454	-0.6316144054696474	6804.516169922894	14592067.2720986
51167	0.015463252394959784	-0.6470776578646072	-0.6316144054696474	6804.516169922894	14587480.330929935
51168	0.015473671951629527	-0.6470880774212769	-0.6316144054696474	6804.516169922894	14582893.972126484
51169	0.015484098907276058	-0.6470985043769235	-0.6316144054696474	6804.516169922894	14578308.195697606
51170	0.015494533268366112	-0.6471089387380136	-0.6316144054696474	6804.516169922894	14573723.001652718
51171	0.015504975041373232	-0.6471193805110207	-0.6316144054696474	6804.516169922894	14569138.390001178
51172	0.01551542423277748	-0.6471298297024249	-0.6316144054696474	6804.516169922894	14564554.360752404
51173	0.015525880849065763	-0.6471402863187132	-0.6316144054696474	6804.516169922894	14559970.913915753
51174	0.015536344896731521	-0.6471507503663789	-0.6316144054696474	6804.516169922894	14555388.049500644
51175	0.015546816382274904	-0.6471612218519224	-0.6316144054696474	6804.516169922894	14550805.767516494
51176	0.015557295312202757	-0.6471717007818502	-0.6316144054696474	6804.516169922894	14546224.06797272
51177	0.015567781693028505	-0.647182187162676	-0.6316144054696474	6804.516169922894	14541642.950878799
51178	0.015578275531272572	-0.64719268100092	-0.6316144054696474	6804.516169922894	14537062.41624409
51179	0.015588776833461845	-0.6472031823031092	-0.6316144054696474	6804.516169922894	14532482.464078069
51180	0.015599285606129925	-0.6472136910757773	-0.6316144054696474	6804.516169922894	14527903.094390213
51181	0.015609801855817318	-0.6472242073254647	-0.6316144054696474	6804.516169922894	14523324.307189941
51182	0.015620325589071138	-0.6472347310587185	-0.6316144054696474	6804.516169922894	14518746.10248673
51183	0.01563085681244526	-0.6472452622820927	-0.6316144054696474	6804.516169922894	14514168.480290055
51184	0.015641395532500463	-0.6472558010021479	-0.6316144054696474	6804.516169922894	14509591.440609336
51185	0.015651941755804036	-0.6472663472254515	-0.6316144054696474	6804.516169922894	14505014.983454108
51186	0.015662495488930183	-0.6472769009585776	-0.6316144054696474	6804.516169922894	14500439.10883385
51187	0.015673056738459912	-0.6472874622081073	-0.6316144054696474	6804.516169922894	14495863.816758037
51188	0.01568362551098088	-0.6472980309806283	-0.6316144054696474	6804.516169922894	14491289.107236207
51189	0.015694201813087706	-0.6473086072827351	-0.6316144054696474	6804.516169922894	14486714.980277836
51190	0.015704785651381687	-0.6473191911210291	-0.6316144054696474	6804.516169922894	14482141.435892463
51191	0.01571537703247093	-0.6473297825021184	-0.6316144054696474	6804.516169922894	14477568.474089622
51192	0.01572597596297054	-0.647340381432618	-0.6316144054696474	6804.516169922894	14472996.094878793
51193	0.015736582449502164	-0.6473509879191496	-0.6316144054696474	6804.516169922894	14468424.29826957
51194	0.015747196498694587	-0.647361601968342	-0.6316144054696474	6804.516169922894	14463853.084271431
51195	0.015757818117183176	-0.6473722235868306	-0.6316144054696474	6804.516169922894	14459282.452893972
51196	0.015768447311610305	-0.6473828527812577	-0.6316144054696474	6804.516169922894	14454712.40414673
51197	0.01577908408862507	-0.6473934895582725	-0.6316144054696474	6804.516169922894	14450142.938039303
51198	0.015789728454883616	-0.647404133924531	-0.6316144054696474	6804.516169922894	14445574.054581225
51199	0.01580038041704895	-0.6474147858866963	-0.6316144054696474	6804.516169922894	14441005.753782034
51200	0.015811039981790714	-0.6474254454514381	-0.6316144054696474	6804.516169922894	14436438.035651386
51201	0.015821707155785736	-0.6474361126254331	-0.6316144054696474	6804.516169922894	14431870.900198817
51202	0.01583238194571748	-0.6474467874153649	-0.6316144054696474	6804.516169922894	14427304.347433984
51203	0.01584306435827661	-0.6474574698279241	-0.6316144054696474	6804.516169922894	14422738.377366424
51204	0.015853754400160448	-0.6474681598698079	-0.6316144054696474	6804.516169922894	14418172.990005791
51205	0.015864452078073393	-0.6474788575477208	-0.6316144054696474	6804.516169922894	14413608.185361683
51206	0.01587515739872665	-0.6474895628683741	-0.6316144054696474	6804.516169922894	14409043.963443756
51207	0.01588587036883853	-0.6475002758384859	-0.6316144054696474	6804.516169922894	14404480.324261606
51208	0.015896590995134158	-0.6475109964647816	-0.6316144054696474	6804.516169922894	14399917.267824888
51209	0.015907319284345644	-0.647521724753993	-0.6316144054696474	6804.516169922894	14395354.79414326
51210	0.01591805524321221	-0.6475324607128596	-0.6316144054696474	6804.516169922894	14390792.903226316
51211	0.015928798878479793	-0.6475432043481272	-0.6316144054696474	6804.516169922894	14386231.595083773
51212	0.015939550196901468	-0.6475539556665489	-0.6316144054696474	6804.516169922894	14381670.869725287
51213	0.015950309205237316	-0.6475647146748847	-0.6316144054696474	6804.516169922894	14377110.727160513
51214	0.01596107591025429	-0.6475754813799017	-0.6316144054696474	6804.516169922894	14372551.167399168
51215	0.015971850318726517	-0.6475862557883739	-0.6316144054696474	6804.516169922894	14367992.190450907
51216	0.015982632437435147	-0.6475970379070826	-0.6316144054696474	6804.516169922894	14363433.796325386
51217	0.015993422273168086	-0.6476078277428156	-0.6316144054696474	6804.516169922894	14358875.98503238
51218	0.016004219832720577	-0.647618625302368	-0.6316144054696474	6804.516169922894	14354318.756581545
51219	0.01601502512289478	-0.6476294305925422	-0.6316144054696474	6804.516169922894	14349762.110982597
51220	0.016025838150499776	-0.6476402436201472	-0.6316144054696474	6804.516169922894	14345206.04824531
51221	0.016036658922352013	-0.6476510643919995	-0.6316144054696474	6804.516169922894	14340650.568379343
51222	0.01604748744527471	-0.6476618929149222	-0.6316144054696474	6804.516169922894	14336095.671394467
51223	0.01605832372609821	-0.6476727291957456	-0.6316144054696474	6804.516169922894	14331541.35730046
51224	0.01606916777166007	-0.6476835732413075	-0.6316144054696474	6804.516169922894	14326987.626107037
51225	0.01608001958880498	-0.6476944250584524	-0.6316144054696474	6804.516169922894	14322434.477823913
51226	0.016090879184384444	-0.6477052846540319	-0.6316144054696474	6804.516169922894	14317881.912460923
51227	0.016101746565257383	-0.6477161520349048	-0.6316144054696474	6804.516169922894	14313329.930027783
51228	0.016112621738289708	-0.6477270272079372	-0.6316144054696474	6804.516169922894	14308778.530534267
51229	0.01612350471035432	-0.6477379101800017	-0.6316144054696474	6804.516169922894	14304227.713990211
51230	0.016134395488331434	-0.6477488009579788	-0.6316144054696474	6804.516169922894	14299677.48040539
51231	0.0161452940791084	-0.6477596995487558	-0.6316144054696474	6804.516169922894	14295127.829789579
51232	0.016156200489579612	-0.6477706059592271	-0.6316144054696474	6804.516169922894	14290578.762152612
51233	0.01616711472664677	-0.6477815201962942	-0.6316144054696474	6804.516169922894	14286030.277504265
51234	0.016178036797218617	-0.647792442266866	-0.6316144054696474	6804.516169922894	14281482.375854373
51235	0.016188966708211103	-0.6478033721778585	-0.6316144054696474	6804.516169922894	14276935.05721277
51236	0.016199904466547354	-0.6478143099361948	-0.6316144054696474	6804.516169922894	14272388.321589291
51237	0.016210850079157738	-0.6478252555488052	-0.6316144054696474	6804.516169922894	14267842.168993771
51238	0.016221803552979818	-0.6478362090226273	-0.6316144054696474	6804.516169922894	14263296.599436045
51239	0.01623276489495839	-0.6478471703646058	-0.6316144054696474	6804.516169922894	14258751.612925947
51240	0.01624373411204535	-0.6478581395816928	-0.6316144054696474	6804.516169922894	14254207.209473372
51241	0.016254711211199833	-0.6478691166808472	-0.6316144054696474	6804.516169922894	14249663.389088213
51242	0.01626569619938837	-0.6478801016690358	-0.6316144054696474	6804.516169922894	14245120.151780307
51243	0.016276689083584612	-0.647891094553232	-0.6316144054696474	6804.516169922894	14240577.497559547
51244	0.016287689870769485	-0.6479020953404169	-0.6316144054696474	6804.516169922894	14236035.426435828
51245	0.016298698567931192	-0.6479131040375786	-0.6316144054696474	6804.516169922894	14231493.938419044
51246	0.01630971518206522	-0.6479241206517127	-0.6316144054696474	6804.516169922894	14226953.03351909
51247	0.016320739720174216	-0.6479351451898216	-0.6316144054696474	6804.516169922894	14222412.711745918
51248	0.016331772189268276	-0.6479461776589157	-0.6316144054696474	6804.516169922894	14217872.973109424
51249	0.0163428125963648	-0.6479572180660123	-0.6316144054696474	6804.516169922894	14213333.817619503
51250	0.016353860948488386	-0.6479682664181358	-0.6316144054696474	6804.516169922894	14208795.245286107
51251	0.01636491725267095	-0.6479793227223184	-0.6316144054696474	6804.516169922894	14204257.256119192
51252	0.016375981515951897	-0.6479903869855993	-0.6316144054696474	6804.516169922894	14199719.85012865
51253	0.016387053745377692	-0.6480014592150252	-0.6316144054696474	6804.516169922894	14195183.027324498
51254	0.016398133948002304	-0.6480125394176497	-0.6316144054696474	6804.516169922894	14190646.787716687
51255	0.016409222130887066	-0.6480236276005344	-0.6316144054696474	6804.516169922894	14186111.131315172
51256	0.016420318301100703	-0.6480347237707481	-0.6316144054696474	6804.516169922894	14181576.058129907
51257	0.01643142246571916	-0.6480458279353666	-0.6316144054696474	6804.516169922894	14177041.568170905
51258	0.016442534631825777	-0.6480569401014732	-0.6316144054696474	6804.516169922894	14172507.66144818
51259	0.016453654806511456	-0.6480680602761589	-0.6316144054696474	6804.516169922894	14167974.337971687
51260	0.016464782996874358	-0.6480791884665218	-0.6316144054696474	6804.516169922894	14163441.597751439
51261	0.016475919210020062	-0.6480903246796674	-0.6316144054696474	6804.516169922894	14158909.440797448
51262	0.016487063453061574	-0.648101468922709	-0.6316144054696474	6804.516169922894	14154377.86711973
51263	0.01649821573311921	-0.6481126212027666	-0.6316144054696474	6804.516169922894	14149846.876728356
51264	0.01650937605732101	-0.6481237815269685	-0.6316144054696474	6804.516169922894	14145316.469633281
51265	0.01652054443280202	-0.6481349499024495	-0.6316144054696474	6804.516169922894	14140786.645844638
51266	0.016531720866705225	-0.6481461263363526	-0.6316144054696474	6804.516169922894	14136257.405372381
51267	0.01654290536618061	-0.6481573108358281	-0.6316144054696474	6804.516169922894	14131728.748226643
51268	0.01655409793838596	-0.6481685034080333	-0.6316144054696474	6804.516169922894	14127200.674417436
51269	0.016565298590486388	-0.6481797040601338	-0.6316144054696474	6804.516169922894	14122673.183954835
51270	0.016576507329654527	-0.648190912799302	-0.6316144054696474	6804.516169922894	14118146.276848912
51271	0.01658772416307036	-0.6482021296327178	-0.6316144054696474	6804.516169922894	14113619.9531098
51272	0.01659894909792153	-0.6482133545675689	-0.6316144054696474	6804.516169922894	14109094.212747574
51273	0.01661018214140323	-0.6482245876110506	-0.6316144054696474	6804.516169922894	14104569.055772305
51274	0.016621423300718176	-0.6482358287703656	-0.6316144054696474	6804.516169922894	14100044.482194066
51275	0.016632672583076328	-0.6482470780527237	-0.6316144054696474	6804.516169922894	14095520.49202305
51276	0.016643929995695514	-0.648258335465343	-0.6316144054696474	6804.516169922894	14090997.085269332
51277	0.01665519554580097	-0.6482696010154484	-0.6316144054696474	6804.516169922894	14086474.261943042
51278	0.016666469240625516	-0.648280874710273	-0.6316144054696474	6804.516169922894	14081952.022054315
51279	0.016677751087409383	-0.6482921565570569	-0.6316144054696474	6804.516169922894	14077430.365613341
51280	0.01668904109340071	-0.6483034465630482	-0.6316144054696474	6804.516169922894	14072909.292630196
51281	0.01670033926585494	-0.6483147447355023	-0.6316144054696474	6804.516169922894	14068388.80311507
51282	0.016711645612035114	-0.6483260510816825	-0.6316144054696474	6804.516169922894	14063868.897078156
51283	0.016722960139212057	-0.6483373656088595	-0.6316144054696474	6804.516169922894	14059349.574529588
51284	0.016734282854664058	-0.6483486883243115	-0.6316144054696474	6804.516169922894	14054830.835479558
51285	0.01674561376567706	-0.6483600192353245	-0.6316144054696474	6804.516169922894	14050312.679938257
51286	0.016756952879544634	-0.648371358349192	-0.6316144054696474	6804.516169922894	14045795.107915878
51287	0.016768300203568023	-0.6483827056732154	-0.6316144054696474	6804.516169922894	14041278.119422615
51288	0.01677965574505613	-0.6483940612147036	-0.6316144054696474	6804.516169922894	14036761.714468658
51289	0.01679101951132539	-0.6484054249809728	-0.6316144054696474	6804.516169922894	14032245.89306426
51290	0.016802391509700053	-0.6484167969793475	-0.6316144054696474	6804.516169922894	14027730.655219615
51291	0.01681377174751193	-0.6484281772171594	-0.6316144054696474	6804.516169922894	14023216.000944972
51292	0.016825160232100532	-0.648439565701748	-0.6316144054696474	6804.516169922894	14018701.930250585
51293	0.01683655697081307	-0.6484509624404605	-0.6316144054696474	6804.516169922894	14014188.443146706
51294	0.01684796197100465	-0.6484623674406521	-0.6316144054696474	6804.516169922894	14009675.539643526
51295	0.016859375240037777	-0.6484737807096852	-0.6316144054696474	6804.516169922894	14005163.219751358
51296	0.016870796785282867	-0.6484852022549303	-0.6316144054696474	6804.516169922894	14000651.483480453
51297	0.016882226614117934	-0.6484966320837654	-0.6316144054696474	6804.516169922894	13996140.330841124
51298	0.016893664733928896	-0.6485080702035764	-0.6316144054696474	6804.516169922894	13991629.761843622
51299	0.016905111152109433	-0.6485195166217569	-0.6316144054696474	6804.516169922894	13987119.776498199
51300	0.01691656587606071	-0.6485309713457081	-0.6316144054696474	6804.516169922894	13982610.374815226
51301	0.01692802891319198	-0.6485424343828394	-0.6316144054696474	6804.516169922894	13978101.556804955
51302	0.01693950027092014	-0.6485539057405676	-0.6316144054696474	6804.516169922894	13973593.322477698
51303	0.016950979956669738	-0.6485653854263171	-0.6316144054696474	6804.516169922894	13969085.671843827
51304	0.016962467977873433	-0.6485768734475209	-0.6316144054696474	6804.516169922894	13964578.604913592
51305	0.016973964341971272	-0.6485883698116187	-0.6316144054696474	6804.516169922894	13960072.121697426
51306	0.016985469056411576	-0.648599874526059	-0.6316144054696474	6804.516169922894	13955566.22220558
51307	0.01699698212865006	-0.6486113875982975	-0.6316144054696474	6804.516169922894	13951060.906448483
51308	0.017008503566150593	-0.648622909035798	-0.6316144054696474	6804.516169922894	13946556.17443645
51309	0.017020033376384757	-0.6486344388460322	-0.6316144054696474	6804.516169922894	13942052.02617985
51310	0.017031571566832004	-0.6486459770364794	-0.6316144054696474	6804.516169922894	13937548.461689055
51311	0.01704311814497966	-0.648657523614627	-0.6316144054696474	6804.516169922894	13933045.480974436
51312	0.017054673118322955	-0.6486690785879704	-0.6316144054696474	6804.516169922894	13928543.084046364
51313	0.01706623649436486	-0.6486806419640123	-0.6316144054696474	6804.516169922894	13924041.27091527
51314	0.017077808280616263	-0.6486922137502636	-0.6316144054696474	6804.516169922894	13919540.041591585
51315	0.017089388484596107	-0.6487037939542435	-0.6316144054696474	6804.516169922894	13915039.39608568
51316	0.017100977113831118	-0.6487153825834785	-0.6316144054696474	6804.516169922894	13910539.334407985
51317	0.017112574175856134	-0.6487269796455035	-0.6316144054696474	6804.516169922894	13906039.856568873
51318	0.017124179678213607	-0.648738585147861	-0.6316144054696474	6804.516169922894	13901540.962578833
51319	0.017135793628454115	-0.6487501990981015	-0.6316144054696474	6804.516169922894	13897042.652448297
51320	0.017147416034136047	-0.6487618215037835	-0.6316144054696474	6804.516169922894	13892544.926187754
51321	0.01715904690282607	-0.6487734523724735	-0.6316144054696474	6804.516169922894	13888047.783807576
